ImageId,CellId,Cell_141Pr_AQP4,Cell_143Nd_SQSTM1,Cell_145Nd_UBQLN2,Cell_147Sm_Glutaminase,Cell_149Sm_C9orf72,Cell_150Nd_PDL1,Cell_151Eu_MAP2,Cell_152Sm_ATXN2,Cell_153Eu_ORF1,Cell_154Sm_pTDP43,Cell_155Gd_FoxP3,Cell_156Gd_CH24H,Cell_158Gd_GFAP,Cell_159Tb_IL6ST,Cell_160Gd_IBA1,Cell_161Dy_CX3CR1,Cell_162Dy_pTBK1,Cell_163Dy_CD4,Cell_164Dy_TMEM119,Cell_165Ho_PD1,Cell_166Er_GAD67,Cell_167Er_CD8,Cell_168Er_FUS,Cell_169Tm_ChAT,Cell_170Er_APOE,Cell_171Yb_TREM2,Cell_172Yb_PDL2,Cell_174Yb_MHCclassII,Cell_175Lu_TDP43,Cell_176Yb_TBK1,Cell_CellMasked,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,Selection,Sel01
65535,49851,0.169811320754717,0.150943396226415,0.773584905660377,0.962264150943396,0.132075471698113,0.169811320754717,NaN,3.11320754716981,0.188679245283019,0.358490566037736,0.339622641509434,0.0754716981132075,2.33962264150943,0.981132075471698,0.905660377358491,0.60377358490566,0.0943396226415094,0.0943396226415094,1.43396226415094,0.0377358490566038,0.792452830188679,0.339622641509434,11.6792452830189,0.905660377358491,0.509433962264151,1.30188679245283,0.339622641509434,27.4339622641509,0.679245283018868,0.320754716981132,49851,1514,0.850101943883978,0.946428571428571,0.688311688311688,29,25.935,11.5886534301444,6.10279533044804,11.0274644900619,896.396226415094,1064.20754716981,0,0,0,0,0,0,0,0,0
65535,49880,0.181818181818182,0.181818181818182,0.727272727272727,0.545454545454545,0.227272727272727,0.227272727272727,3.86363636363636,3.04545454545455,0.272727272727273,0.590909090909091,0.0909090909090909,0.136363636363636,2.5,0.772727272727273,0.272727272727273,0.727272727272727,0.136363636363636,0.0454545454545455,2.40909090909091,0.0454545454545455,0.909090909090909,1.54545454545455,3.81818181818182,1.31818181818182,0.409090909090909,1.31818181818182,0.318181818181818,32.5454545454545,0.363636363636364,0.318181818181818,49880,628,0.419131203196807,29,0.88,29,13.381,5.62266174234859,5.1049589675732,45.0000000000001,1347.09090909091,1064.90909090909,0,0,0,0,0,0,0,0,1
65535,49908,0.17,0.21,0.26,0.25,0.14,0.06,1.58,2.07,0.11,0.82,0.1,0.07,1.95,0.4,0.26,0.41,0.17,0.05,1.02,0.04,0.95,0.32,0.58,0.56,0.92,0.98,0.19,11.38,0.32,0.09,49908,2857,0.682586345796533,0.925925925925926,0.641025641025641,29,36.05,13.5998272517593,9.93882112672181,52.0604353541473,452.44,1064.14,0.0666666666666667,29,50080,0,0,0,0,0,1
65535,49937,0.121212121212121,0.212121212121212,0.242424242424242,0.272727272727273,0.121212121212121,0.0757575757575758,2.75757575757576,3.33333333333333,0.0909090909090909,0.5,0.0303030303030303,0.0151515151515152,8.34848484848485,0.666666666666667,0.227272727272727,0.636363636363636,0.0606060606060606,0.136363636363636,NaN,0.0303030303030303,1.12121212121212,0.590909090909091,23.3636363636364,0.606060606060606,1.45454545454545,1.24242424242424,0.318181818181818,18.8484848484848,0.5,0.333333333333333,49937,1885,0.747238178724954,0.929577464788732,0.666666666666667,29,27.548,11.3808334238673,7.5632047941443,25.7146330643556,298.924242424242,1067.07575757576,0,0,0,0,0,0,0,0,0
65535,49965,0.0769230769230769,0.269230769230769,0.307692307692308,0.384615384615385,0.115384615384615,0.0384615384615385,1.11538461538462,1.73076923076923,0.0769230769230769,0.384615384615385,0.0384615384615385,0.0769230769230769,2.15384615384615,0.423076923076923,0.115384615384615,0.384615384615385,0.115384615384615,0.0769230769230769,0.961538461538462,0,0.538461538461538,0.538461538461538,0.230769230769231,0.269230769230769,0.615384615384615,0.846153846153846,0.230769230769231,10.0384615384615,0.192307692307692,0.153846153846154,49965,743,0.777277680741111,0.962962962962963,0.742857142857143,29,16.011,7.38651257569508,4.64728123703744,26.2194665137701,149.807692307692,1068.15384615385,0,0,0,0,0,0,0,0,1
65535,49994,0.214285714285714,0.19047619047619,0.19047619047619,0.333333333333333,0.166666666666667,0.0476190476190476,1.14285714285714,1.66666666666667,0.19047619047619,0.285714285714286,0.166666666666667,0.0714285714285714,2.33333333333333,0.476190476190476,0.19047619047619,0.404761904761905,0.261904761904762,0.380952380952381,0.5,0.0476190476190476,0.642857142857143,0.357142857142857,0.476190476190476,0.428571428571429,0.547619047619048,0.738095238095238,0.261904761904762,11.7619047619048,0.428571428571429,0.119047619047619,49994,1200,0.617557943801155,0.91304347826087,0.583333333333333,29,22.95,8.66866750364508,6.81812707218576,16.0603563606154,35281,1067.57142857143,0,0,0,0,0,0,0,0,0
65535,50023,0.25,0.181818181818182,0.318181818181818,0.318181818181818,0.136363636363636,0.0681818181818182,0.909090909090909,1.25,0.0681818181818182,0.681818181818182,0.0909090909090909,0,0.977272727272727,0.318181818181818,3.45454545454545,0.295454545454545,0.0454545454545455,0.113636363636364,1.11363636363636,0,0.659090909090909,0.409090909090909,11.0454545454545,0.5,0.545454545454545,0.545454545454545,0.318181818181818,5.88636363636364,0.386363636363636,0.204545454545455,50023,1257,0.706171730418959,0.936170212765957,0.814814814814815,29,21.709,9.00954109975078,6.37912085996231,11.4633568522492,509.704545454545,1068.40909090909,0.04,29,50165,0,0,0,0,0,1
65535,50051,0.0857142857142857,0.2,0.114285714285714,0.114285714285714,0.142857142857143,0.0285714285714286,0.514285714285714,0.942857142857143,0.257142857142857,0.342857142857143,0.114285714285714,0.0857142857142857,1.51428571428571,0.2,0.285714285714286,0,0.314285714285714,0.0571428571428571,0.371428571428571,0.0285714285714286,0.257142857142857,0.114285714285714,0.257142857142857,0.171428571428571,0.114285714285714,0.457142857142857,0.114285714285714,4.37142857142857,0.314285714285714,0.2,50051,1000,0.718011404236757,0.945945945945946,0.625,29,19.129,8.15808633309566,5.67828374540428,36.272244356769,1321.4,1069.05714285714,0,0,0,0,0,0,0,0,1
65535,50080,0.255813953488372,0.209302325581395,0.0930232558139535,0.209302325581395,0.0697674418604651,0.0930232558139535,2.37209302325581,2.18604651162791,0.0465116279069767,0.604651162790698,0,0.0697674418604651,2.95348837209302,0.302325581395349,0.0465116279069767,0.27906976744186,0.186046511627907,0.0930232558139535,0.837209302325581,0.0465116279069767,1.11627906976744,0.302325581395349,0.511627906976744,0.534883720930233,0.906976744186046,1.09302325581395,0.162790697674419,13.9767441860465,0.372093023255814,0.13953488372093,50080,1228,0.549276513171915,29,0.877551020408163,29,20.576,8.18248781454068,6.83761951500613,-47.9505449561022,461.883720930233,30568,0.5,57,49908,50594,0,0,0,0,0
65535,50108,0.375,0.208333333333333,0.25,0.375,0.291666666666667,0.0416666666666667,1.20833333333333,1.04166666666667,0,0.875,0.166666666666667,0.0833333333333333,0.708333333333333,0.208333333333333,0.208333333333333,0.333333333333333,0.125,0.0416666666666667,0.5,0,0.708333333333333,0.125,0.416666666666667,0.416666666666667,0.333333333333333,0.583333333333333,0.333333333333333,6.25,0.25,0.291666666666667,50108,686,0.552305080135121,0.96,0.666666666666667,29,14.812,6.2177478895889,5.18337621240158,65.5421797603426,768.333333333333,1069.70833333333,0,0,0,0,0,0,0,0,1
65535,50137,0.263157894736842,0.447368421052632,0.394736842105263,0.763157894736842,0.157894736842105,0.0263157894736842,1.86842105263158,3.78947368421053,0.157894736842105,0.315789473684211,0.105263157894737,0.0526315789473684,NaN,0.473684210526316,0.157894736842105,0.789473684210526,0.0789473684210526,0.131578947368421,1.28947368421053,0.0263157894736842,0.684210526315789,0.789473684210526,18.7894736842105,0.894736842105263,0.289473684210526,1.34210526315789,0.210526315789474,28.6842105263158,0.236842105263158,0.342105263157895,50137,1086,0.722675383455583,0.95,0.775510204081633,29,19.658,8.50086830691369,5.87569471226057,53.6509218080255,1380.78947368421,1071.02631578947,0,0,0,0,0,0,0,0,0
65535,50165,0.106382978723404,0.170212765957447,0.106382978723404,0.127659574468085,0,0.0638297872340425,1.59574468085106,2.42553191489362,0.0425531914893617,0.425531914893617,0.148936170212766,0.0851063829787234,3.38297872340426,0.574468085106383,0.170212765957447,0.404255319148936,0.0425531914893617,0.0851063829787234,0.787234042553192,0,0.51063829787234,0.276595744680851,4.72340425531915,0.446808510638298,0.74468085106383,0.723404255319149,0.319148936170213,17.2127659574468,0.212765957446809,0.319148936170213,50165,1343,0.881232121465833,0.94,0.61038961038961,29,25.191,11.5410718453063,5.45527737013375,30.5490775936289,518.63829787234,30625,0.0967741935483871,29,50023,0,0,0,0,0,0
65535,50194,0.181818181818182,0.12987012987013,0.194805194805195,0.233766233766234,0.142857142857143,0.025974025974026,1.16883116883117,NaN,0.038961038961039,0.415584415584416,0.0649350649350649,0.0909090909090909,3.38961038961039,0.480519480519481,0.142857142857143,0.324675324675325,0.103896103896104,0.0649350649350649,0.61038961038961,0.038961038961039,0.675324675324675,0.285714285714286,0.831168831168831,0.623376623376623,0.987012987012987,0.662337662337662,0.272727272727273,14.038961038961,0.311688311688312,0.168831168831169,50194,2200,0.724037102463638,0.927710843373494,0.658119658119658,29,31.278,12.1295573776947,8.36649595290906,80.7318101916293,1141.62337662338,30682,0.315789473684211,29,50794,0,0,0,0,0,0
65535,50223,0.0882352941176471,0.117647058823529,0.382352941176471,0.955882352941177,0.117647058823529,0.0882352941176471,2.70588235294118,1.98529411764706,0.0441176470588235,0.602941176470588,0.132352941176471,0.0294117647058824,1.08823529411765,0.764705882352941,0.279411764705882,0.294117647058824,0.102941176470588,0.102941176470588,1.22058823529412,0.0441176470588235,NaN,0.514705882352941,2.33823529411765,0.441176470588235,0.617647058823529,1.11764705882353,0.264705882352941,18.3970588235294,0.367647058823529,0.191176470588235,50223,1943,0.74399418805345,0.829268292682927,0.56198347107438,29,33.337,12.2839267515905,8.20794896092692,35.6489174712432,201.882352941176,1073.73529411765,0.390243902439024,57,50423,50708,0,0,0,0,0
65535,50251,0.136363636363636,0.113636363636364,0.340909090909091,1.22727272727273,0.136363636363636,0.181818181818182,2.22727272727273,3.25,0.159090909090909,0.318181818181818,0.159090909090909,0.0227272727272727,1.13636363636364,0.545454545454545,0.227272727272727,0.386363636363636,0.113636363636364,0.0681818181818182,0.954545454545455,0,0.545454545454545,0.704545454545455,10.0681818181818,1.02272727272727,0.181818181818182,1.27272727272727,0.25,36.0681818181818,0.340909090909091,0.409090909090909,50251,1257,0.443829547322983,0.956521739130435,0.6875,29,21.271,8.05712537573162,7.22008051448627,65.7183659685469,590.909090909091,1072.45454545455,0,0,0,0,0,0,0,0,1
65535,50280,0.216867469879518,0.228915662650602,0.63855421686747,1.16867469879518,0.192771084337349,0.072289156626506,2.48192771084337,3.26506024096386,0.180722891566265,0.385542168674699,0.228915662650602,0.0963855421686747,1.67469879518072,0.530120481927711,0.072289156626506,0.72289156626506,0.132530120481928,0.0843373493975904,1.13253012048193,0,0.710843373493976,0.686746987951807,15.1566265060241,0.783132530120482,0.228915662650602,1.12048192771084,0.457831325301205,32.4578313253012,0.457831325301205,0.373493975903614,50280,2371,0.81621271866342,0.902173913043478,0.658730158730159,29,33.618,13.8857723364921,8.02252582178117,-6.69927221851421,250.421686746988,1075.10843373494,0,0,0,0,0,0,0,0,1
65535,50308,0.1,0.566666666666667,0.966666666666667,0.833333333333333,0.266666666666667,0.0666666666666667,2.66666666666667,2.43333333333333,0.233333333333333,0.466666666666667,0.2,0.0666666666666667,1.56666666666667,0.566666666666667,0.133333333333333,0.8,0.1,0.233333333333333,1.8,0,0.766666666666667,0.533333333333333,3.23333333333333,0.933333333333333,0.1,1.03333333333333,0.366666666666667,23.7333333333333,0.433333333333333,0.466666666666667,50308,857,0.67018181829035,0.9375,0.714285714285714,29,17.326,7.31663505233306,5.43038430805716,78.2338257195495,689.666666666667,30682,0,0,0,0,0,0,0,0,0
65535,50337,0.0606060606060606,0.181818181818182,0.393939393939394,0.424242424242424,0.0606060606060606,0,1.42424242424242,2.18181818181818,0.121212121212121,0.363636363636364,0.151515151515152,0.0303030303030303,1.21212121212121,0.363636363636364,0.575757575757576,0.333333333333333,0.151515151515152,0.181818181818182,1.06060606060606,0,0.545454545454545,0.303030303030303,0.636363636363636,0.363636363636364,0.515151515151515,1.18181818181818,0.151515151515152,11.5151515151515,0.272727272727273,0.151515151515152,50337,943,0.781825879908059,0.970588235294118,0.785714285714286,29,18.343,8.32412044461217,5.1900626862963,34.0845321095834,740.090909090909,1075.51515151515,0.409090909090909,29,50822,0,0,0,0,0,1
65535,50365,0.0746268656716418,0.343283582089552,1.23880597014925,0.656716417910448,0.164179104477612,0.119402985074627,2.92537313432836,2.25373134328358,0.0895522388059701,0.328358208955224,0.223880597014925,0.0746268656716418,1.13432835820896,0.701492537313433,0.134328358208955,0.686567164179104,0.0447761194029851,0.134328358208955,0.791044776119403,0.0298507462686567,0.73134328358209,0.656716417910448,8.56716417910448,1.01492537313433,0.208955223880597,1.01492537313433,0.26865671641791,24.2985074626866,0.432835820895522,0.298507462686567,50365,1914,0.611584157648688,0.943661971830986,0.744444444444444,29,27.151,10.544145489323,8.34231053602443,43.7473309121442,837.477611940299,1073.34328358209,0,0,0,0,0,0,0,0,1
65535,50394,0.072463768115942,0.27536231884058,0.594202898550725,NaN,0.115942028985507,0.130434782608696,1.98550724637681,2.76811594202899,0.0289855072463768,0.36231884057971,0.173913043478261,0.072463768115942,1.15942028985507,0.855072463768116,0.0869565217391304,0.666666666666667,0.144927536231884,0.0434782608695652,0.985507246376812,0.0289855072463768,0.695652173913043,0.565217391304348,2.57971014492754,0.550724637681159,0.217391304347826,0.985507246376812,0.246376811594203,26.3768115942029,0.405797101449275,0.246376811594203,50394,1971,0.505203375709791,29,0.766666666666667,29,27.333,10.2773391353561,8.86934694381228,6.439490188961,1093.89855072464,1076.4347826087,0.352941176470588,29,50937,0,0,0,0,0,0
65535,50423,0.142857142857143,0.324675324675325,0.753246753246753,1.18181818181818,0.311688311688312,0.142857142857143,2.11688311688312,2.11688311688312,0.168831168831169,0.337662337662338,0.311688311688312,0.051948051948052,1.18181818181818,0.675324675324675,0.181818181818182,0.532467532467532,0.0779220779220779,0.0909090909090909,NaN,0.012987012987013,0.584415584415584,0.311688311688312,4.07792207792208,0.506493506493506,0.194805194805195,1.07792207792208,0.337662337662338,17.1948051948052,0.246753246753247,0.12987012987013,50423,2200,0.790356329278019,0.939024390243902,0.712962962962963,29,30.525,12.8504405356509,7.87278936103118,32.0238250121503,189.87012987013,1076.18181818182,0.394736842105263,57,50223,50708,0,0,0,0,0
65535,50451,0.0869565217391304,0.0434782608695652,0.304347826086957,1.34782608695652,0.173913043478261,0.130434782608696,3.30434782608696,3.21739130434783,0.0434782608695652,0.130434782608696,0.173913043478261,0.130434782608696,1.52173913043478,1.04347826086957,0.130434782608696,0.91304347826087,0,0.0434782608695652,1.21739130434783,0.0434782608695652,0.869565217391304,NaN,8.60869565217391,0.956521739130435,0.173913043478261,1.08695652173913,0.0869565217391304,42.7826086956522,0.608695652173913,0.478260869565217,50451,657,0.670677750863729,0.92,0.766666666666667,29,15.895,6.63181666546042,4.91914237616494,89.561993005441,920.695652173913,1076.82608695652,0,0,0,0,0,0,0,0,0
65535,50480,0.32,0.2,0.48,1.44,0.28,0.24,1.72,2.96,0.04,0.44,0.16,0,0.92,1.04,0.16,1.2,0,0.36,1.44,0,0.96,0.28,1.6,0.56,0.4,1.36,0.32,20.36,0.4,0.16,50480,714,0.925883531316558,0.862068965517241,0.5,29,21.155,9.91262992179953,3.74508140099936,23.1895838205965,36.28,1077.52,0.80952380952381,57,50680,51165,0,0,0,0,1
65535,50508,0.0434782608695652,0.130434782608696,0.434782608695652,0.347826086956522,0.0434782608695652,0.130434782608696,2.8695652173913,4.1304347826087,0.0434782608695652,0.347826086956522,0.0869565217391304,0.0434782608695652,NaN,0.608695652173913,0.130434782608696,0.956521739130435,0.173913043478261,0.130434782608696,0.782608695652174,0,1.34782608695652,1.1304347826087,25.4347826086957,0.91304347826087,0.217391304347826,0.91304347826087,0.173913043478261,47.1739130434783,0.434782608695652,0.391304347826087,50508,657,0.125858163044162,29,0.92,29,14.026,5.52727099368949,5.48331949558032,0,29996,1075.82608695652,0,0,0,0,0,0,0,0,0
65535,50537,0.0727272727272727,0.145454545454545,0.527272727272727,0.545454545454545,0.181818181818182,0.145454545454545,1.36363636363636,1.8,0.0727272727272727,0.490909090909091,0.109090909090909,0.0545454545454545,1.27272727272727,0.6,0.2,0.418181818181818,0.127272727272727,0.0727272727272727,1.30909090909091,0,0.927272727272727,0.763636363636364,18.1090909090909,0.654545454545455,0.454545454545455,NaN,0.381818181818182,14.9636363636364,0.454545454545455,0.254545454545455,50537,1571,0.783915539637486,29,0.714285714285714,29,24.91,10.7814781107519,6.69386913655706,-13.4494893447227,1069.52727272727,1077.63636363636,0.032258064516129,29,50994,0,0,0,0,0,0
65535,50565,0.0476190476190476,0.333333333333333,0.666666666666667,2.42857142857143,0.571428571428571,0.0952380952380952,1.47619047619048,NaN,0.0952380952380952,0.571428571428571,0.19047619047619,0.0476190476190476,0.80952380952381,0.285714285714286,0.238095238095238,0.523809523809524,0,0.0476190476190476,0.857142857142857,0.0476190476190476,0.904761904761905,0.619047619047619,6.38095238095238,0.80952380952381,0,1.42857142857143,0.333333333333333,19.4761904761905,0.285714285714286,0.19047619047619,50565,600,0.657234052013039,0.91304347826087,0.7,29,14.787,6.2189182447402,4.68711497564789,52.6821266945968,1122.57142857143,1078.04761904762,0,0,0,0,0,0,0,0,0
65535,50594,0.157894736842105,0.210526315789474,0.263157894736842,0.228070175438596,0.140350877192982,0.0526315789473684,2.66666666666667,2.71929824561404,0.140350877192982,0.403508771929825,0.0526315789473684,0.0701754385964912,1.96491228070175,0.43859649122807,0.140350877192982,0.596491228070175,0.0701754385964912,0.0350877192982456,0.43859649122807,0.0175438596491228,0.666666666666667,0.228070175438596,2.21052631578947,0.526315789473684,0.614035087719298,0.912280701754386,0.175438596491228,15.3508771929825,0.43859649122807,0.298245614035088,50594,1628,0.366763793224862,29,0.791666666666667,29,24.149,8.94614694239208,8.32272661867959,-13.610719459702,461.508771929825,1077.45614035088,0.666666666666667,57,50080,51137,0,0,0,0,1
65535,50622,0.227272727272727,0.181818181818182,0.181818181818182,0.318181818181818,0,0.0909090909090909,1.27272727272727,3.63636363636364,0.0909090909090909,0.363636363636364,0.136363636363636,0,3.81818181818182,0.772727272727273,0.0909090909090909,0.545454545454545,0.0909090909090909,0.0909090909090909,1.09090909090909,0,1.13636363636364,0.409090909090909,11.0454545454545,0.681818181818182,1.27272727272727,0.681818181818182,0.318181818181818,23.4545454545455,0.227272727272727,0.136363636363636,50622,628,0.564946955309253,0.956521739130435,0.611111111111111,29,14.994,6.05910060136917,4.99952886612369,40.4548615395888,852.227272727273,1077.59090909091,0,0,0,0,0,0,0,0,1
65535,50651,0.111111111111111,0.111111111111111,0.148148148148148,0.888888888888889,0.037037037037037,0.037037037037037,0.925925925925926,1.33333333333333,0.0740740740740741,0.222222222222222,0.0740740740740741,0.0740740740740741,1.37037037037037,0.444444444444444,0.222222222222222,0.148148148148148,0,0,0.777777777777778,0.037037037037037,0.592592592592593,0.185185185185185,1.03703703703704,0.444444444444444,0.148148148148148,1.14814814814815,0.259259259259259,22.5555555555556,0.259259259259259,0.148148148148148,50651,771,0.899018032949872,0.84375,0.482142857142857,29,19.865,9.7873456904302,4.28599228945765,-53.8116949718051,1329.37037037037,1080.07407407407,0,0,0,0,0,0,0,0,1
65535,50680,0.235294117647059,0.264705882352941,0.705882352941177,2.32352941176471,0.117647058823529,0.176470588235294,3.02941176470588,1.55882352941176,0.117647058823529,0.411764705882353,0.235294117647059,0.0882352941176471,0.882352941176471,0.882352941176471,0.176470588235294,0.558823529411765,0.0294117647058824,0.0294117647058824,1.26470588235294,0,0.676470588235294,0.5,1.08823529411765,0.617647058823529,0.382352941176471,1.76470588235294,0.352941176470588,19.7941176470588,0.352941176470588,0.323529411764706,50680,971,0.559519164348457,0.971428571428571,0.708333333333333,29,18.823,7.38859725742274,6.12379806742548,4.28488520969245,41.9705882352941,1079.29411764706,0.521739130434783,29,50480,0,0,0,0,0,1
65535,50708,0.107142857142857,0.285714285714286,1.07142857142857,0.964285714285714,0.107142857142857,0.0357142857142857,2.25,2.14285714285714,0.0357142857142857,0.321428571428571,0.214285714285714,0.0357142857142857,0.642857142857143,0.535714285714286,0.285714285714286,0.107142857142857,0.214285714285714,0.107142857142857,0.821428571428571,0,0.785714285714286,0.5,10.6785714285714,0.75,0.214285714285714,1.67857142857143,0.214285714285714,17.25,0.214285714285714,0.357142857142857,50708,800,0.544887605084564,0.903225806451613,0.666666666666667,29,17.698,6.87523203062611,5.7649445691695,47.0012553258221,196.25,1078.46428571429,0.952380952380952,57,50223,50423,0,0,0,0,1
65535,50737,0.125874125874126,0.188811188811189,0.853146853146853,0.804195804195804,0.265734265734266,0.111888111888112,2.3006993006993,2.46853146853147,0.153846153846154,0.363636363636364,0.265734265734266,0.0699300699300699,1.34265734265734,0.958041958041958,0.125874125874126,0.510489510489511,0.0769230769230769,0.0909090909090909,0.986013986013986,0.041958041958042,0.657342657342657,0.601398601398601,5.62237762237762,0.79020979020979,0.328671328671329,1.18881118881119,0.293706293706294,24.2867132867133,0.41958041958042,0.342657342657343,50737,4085,0.619388051972749,0.959731543624161,0.733333333333333,29,41.293,15.4301048993432,12.1139437461786,66.1265438300002,816.629370629371,1083.6013986014,0.0961538461538462,29,51422,0,0,0,0,0,1
65535,50765,0.0606060606060606,0.303030303030303,0.303030303030303,0.545454545454545,0.0303030303030303,0.0909090909090909,0.939393939393939,NaN,0.181818181818182,0.303030303030303,0.0909090909090909,0.151515151515152,0.606060606060606,0.545454545454545,0.181818181818182,0.242424242424242,0.212121212121212,0.0303030303030303,0.848484848484849,0.0606060606060606,0.545454545454545,0.272727272727273,0.333333333333333,0.454545454545455,0.242424242424242,0.454545454545455,0.121212121212121,5.60606060606061,0.242424242424242,0.181818181818182,50765,943,0.742331585378006,0.891891891891892,0.6875,29,19.749,8.42107563455728,5.64239603352358,-66.7078135400211,979.878787878788,1080.81818181818,0.125,29,50965,0,0,0,0,0,0
